endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-03-16 15:14:00,Maren Morris,The Bones,16,11,3,3.29
2021-03-16 15:17:00,Maren Morris,The Bones - with Hozier,16,11,3,3.29
2021-03-16 15:28:00,Taylor Swift,august,16,11,3,10.96
2021-03-16 15:29:00,BTS,Dynamite,16,11,3,1.19
2021-03-16 15:30:00,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],16,11,3,0.89
2021-03-16 15:31:00,Maren Morris,To Hell & Back,16,11,3,0.58
2021-03-16 15:32:00,Maren Morris,Just for Now,16,11,3,0.88
2021-03-16 15:33:00,Selena Gomez,Lose You To Love Me,16,11,3,0.66
2021-03-16 15:35:00,Harry Styles,Falling,16,11,3,2.06
2021-03-16 15:46:00,Harry Styles,Watermelon Sugar,16,11,3,2.82
2021-03-16 15:59:00,Taylor Swift,All Too Well,16,11,3,5.32
2021-03-16 16:02:00,Taylor Swift,Begin Again,16,11,3,2.64
2021-03-17 02:01:00,Miranda Lambert,Settling Down,17,11,3,3.29
2021-03-17 02:04:00,Maren Morris,The Bones,17,11,3,3.29
2021-03-17 02:09:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 02:12:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 02:16:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 02:19:00,Maren Morris,The Bones - with Hozier,17,11,3,2.49
2021-03-17 02:34:00,Maren Morris,The Bones - with Hozier,17,11,3,3.38
2021-03-17 02:38:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 02:41:00,Miranda Lambert,Bluebird,17,11,3,3.5
2021-03-17 02:46:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 02:49:00,Miranda Lambert,Settling Down,17,11,3,3.29
2021-03-17 02:52:00,Maren Morris,The Bones,17,11,3,3.29
2021-03-17 02:55:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 03:00:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 03:03:00,Miranda Lambert,Bluebird,17,11,3,3.4
2021-03-17 03:27:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 03:31:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 03:34:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 03:38:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 03:53:00,Maren Morris,The Bones - with Hozier,17,11,3,1.0
2021-03-17 04:27:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 04:30:00,Maren Morris,The Bones,17,11,3,3.29
2021-03-17 04:34:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 04:38:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 04:39:00,Miranda Lambert,Bluebird,17,11,3,0.58
2021-03-17 04:42:00,Miranda Lambert,Settling Down,17,11,3,3.29
2021-03-17 04:47:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 04:50:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 04:51:00,Miranda Lambert,Bluebird,17,11,3,0.53
2021-03-17 04:55:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 04:58:00,Miranda Lambert,Settling Down,17,11,3,3.29
2021-03-17 05:38:00,Maren Morris,The Bones,17,11,3,0.59
2021-03-17 05:44:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 07:02:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 07:05:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 07:06:00,Miranda Lambert,Settling Down,17,11,3,0.53
2021-03-17 07:09:00,Maren Morris,The Bones,17,11,3,3.29
2021-03-17 07:13:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 07:25:00,Miranda Lambert,Bluebird,17,11,3,1.61
2021-03-17 07:34:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 07:37:00,Miranda Lambert,Settling Down,17,11,3,3.29
2021-03-17 07:40:00,Maren Morris,The Bones,17,11,3,3.29
2021-03-17 07:44:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 07:48:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 07:59:00,Céline Dion,Right In Front of You,17,11,3,0.8
2021-03-17 08:22:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 08:26:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 08:29:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 11:33:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 11:38:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 11:39:00,Maren Morris,The Bones,17,11,3,0.92
2021-03-17 11:41:00,Maren Morris,The Bones,17,11,3,2.38
2021-03-17 11:45:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 11:50:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 11:52:00,Miranda Lambert,Bluebird,17,11,3,1.6
2021-03-17 11:56:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 11:59:00,Miranda Lambert,Settling Down,17,11,3,3.29
2021-03-17 12:03:00,Maren Morris,The Bones,17,11,3,3.29
2021-03-17 12:07:00,Taylor Swift,august,17,11,3,4.22
2021-03-17 12:11:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 12:14:00,Maren Morris,The Bones,17,11,3,3.29
2021-03-17 12:18:00,Miranda Lambert,Settling Down,17,11,3,3.29
2021-03-17 12:21:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 12:25:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 12:30:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 12:38:00,Maren Morris,The Bones,17,11,3,3.12
2021-03-17 12:42:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 12:46:00,Miranda Lambert,Settling Down,17,11,3,3.29
2021-03-17 12:49:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 13:03:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 13:06:00,Miranda Lambert,Bluebird,17,11,3,3.5
2021-03-17 13:10:00,Maren Morris,The Bones,17,11,3,3.29
2021-03-17 13:14:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 13:17:00,Miranda Lambert,Settling Down,17,11,3,3.29
2021-03-17 13:21:00,Maren Morris,The Bones - with Hozier,17,11,3,3.29
2021-03-17 13:25:00,Céline Dion,Right In Front of You,17,11,3,4.23
2021-03-17 13:27:00,Miranda Lambert,Bluebird,17,11,3,1.95
2021-03-17 13:28:00,Maren Morris,The Bones,17,11,3,1.24
2021-03-17 13:32:00,Taylor Swift,Fearless,17,11,3,4.03
2021-03-17 13:36:00,Taylor Swift,You Belong With Me,17,11,3,3.85
2021-03-17 13:39:00,Maren Morris,The Bones,17,11,3,3.29
2021-03-17 14:02:00,Lea Salonga,A Whole New World,17,11,3,2.68
2021-03-17 14:07:00,Miranda Lambert,Settling Down,17,11,3,3.29
2021-03-17 14:08:00,Dua Lipa,Don't Start Now,17,11,3,0.98
2021-03-17 14:30:00,Céline Dion,Let's Talk About Love,17,11,3,5.21
2021-03-17 14:34:00,Taylor Swift,Fearless,17,11,3,3.52
2021-03-17 14:38:00,Taylor Swift,mad woman,17,11,3,3.83
2021-03-17 14:41:00,Taylor Swift,this is me trying,17,11,3,3.25
2021-03-17 14:45:00,Taylor Swift,hoax,17,11,3,3.67
2021-03-17 14:48:00,Taylor Swift,the 1,17,11,3,3.5
2021-03-17 14:52:00,Taylor Swift,cardigan,17,11,3,3.99
2021-03-17 14:56:00,Taylor Swift,invisible string,17,11,3,4.21
2021-03-17 15:01:00,Taylor Swift,my tears ricochet,17,11,3,4.26
2021-03-17 15:05:00,Taylor Swift,exile (feat. Bon Iver),17,11,3,4.76
2021-03-17 15:10:00,Taylor Swift,betty,17,11,3,4.91
2021-03-17 15:15:00,Taylor Swift,betty,17,11,3,0.6
2021-03-17 15:15:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 15:19:00,Taylor Swift,invisible string,17,11,3,4.21
2021-03-17 15:23:00,Taylor Swift,the 1,17,11,3,3.5
2021-03-17 15:28:00,Taylor Swift,august,17,11,3,4.37
2021-03-17 15:32:00,Taylor Swift,exile (feat. Bon Iver),17,11,3,4.76
2021-03-17 15:37:00,Taylor Swift,my tears ricochet,17,11,3,4.26
2021-03-17 15:41:00,Taylor Swift,peace,17,11,3,3.9
2021-03-17 15:45:00,Taylor Swift,mad woman,17,11,3,3.95
2021-03-17 15:49:00,Taylor Swift,cardigan,17,11,3,3.99
2021-03-17 15:52:00,Taylor Swift,hoax,17,11,3,3.67
2021-03-17 15:54:00,Taylor Swift,this is me trying,17,11,3,2.2
2021-03-17 15:54:00,Taylor Swift,exile (feat. Bon Iver),17,11,3,4.3
2021-03-17 15:57:00,Will Smith,Arabian Nights (2019),17,11,3,2.53
2021-03-17 16:13:00,Maren Morris,The Bones - with Hozier,17,11,3,2.98
2021-03-18 02:11:00,Maren Morris,The Bones - with Hozier,18,11,3,3.43
2021-03-18 02:16:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 02:20:00,Céline Dion,Right In Front of You,18,11,3,4.23
2021-03-18 02:23:00,Maren Morris,The Bones,18,11,3,3.29
2021-03-18 02:26:00,Miranda Lambert,Settling Down,18,11,3,3.07
2021-03-18 02:30:00,Maren Morris,The Bones,18,11,3,3.29
2021-03-18 02:34:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 02:49:00,Céline Dion,Right In Front of You,18,11,3,4.23
2021-03-18 02:52:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 02:55:00,Miranda Lambert,Settling Down,18,11,3,3.29
2021-03-18 02:59:00,Maren Morris,The Bones,18,11,3,3.29
2021-03-18 03:03:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 03:06:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 03:10:00,Céline Dion,Right In Front of You,18,11,3,4.23
2021-03-18 03:14:00,Miranda Lambert,Settling Down,18,11,3,3.29
2021-03-18 03:17:00,Maren Morris,The Bones,18,11,3,3.29
2021-03-18 03:20:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 03:24:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 03:26:00,Céline Dion,Right In Front of You,18,11,3,1.31
2021-03-18 03:29:00,Céline Dion,Right In Front of You,18,11,3,2.92
2021-03-18 03:32:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 03:36:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 03:40:00,Miranda Lambert,Settling Down,18,11,3,3.29
2021-03-18 03:41:00,Maren Morris,The Bones,18,11,3,1.57
2021-03-18 03:44:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 03:48:00,Taylor Swift,You Belong With Me,18,11,3,3.85
2021-03-18 03:51:00,Shawn Mendes,Señorita,18,11,3,3.18
2021-03-18 03:55:00,Ed Sheeran,Afterglow,18,11,3,3.09
2021-03-18 04:27:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 04:50:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,18,11,3,2.11
2021-03-18 05:45:00,Taylor Swift,august,18,11,3,7.2
2021-03-18 06:09:00,Taylor Swift,august,18,11,3,2.08
2021-03-18 06:17:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 06:20:00,Ed Sheeran,Afterglow,18,11,3,3.09
2021-03-18 06:55:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 06:59:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 07:09:00,Céline Dion,Right In Front of You,18,11,3,4.23
2021-03-18 07:12:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 07:23:00,Miranda Lambert,Settling Down,18,11,3,3.29
2021-03-18 07:35:00,Maren Morris,The Bones,18,11,3,2.03
2021-03-18 09:30:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 09:35:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 09:39:00,Céline Dion,Right In Front of You,18,11,3,4.23
2021-03-18 09:42:00,Miranda Lambert,Settling Down,18,11,3,3.29
2021-03-18 09:46:00,Maren Morris,The Bones,18,11,3,3.29
2021-03-18 09:49:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 09:56:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 10:11:00,Céline Dion,Right In Front of You,18,11,3,3.9
2021-03-18 12:35:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 12:39:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 12:43:00,Céline Dion,Right In Front of You,18,11,3,4.23
2021-03-18 12:47:00,Miranda Lambert,Settling Down,18,11,3,3.29
2021-03-18 12:50:00,Maren Morris,The Bones,18,11,3,3.29
2021-03-18 13:04:00,Maren Morris,The Bones - with Hozier,18,11,3,1.43
2021-03-18 13:45:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 13:49:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 14:19:00,Céline Dion,Right In Front of You,18,11,3,4.08
2021-03-18 14:33:00,Maren Morris,The Bones,18,11,3,3.29
2021-03-18 14:37:00,Taylor Swift,august,18,11,3,3.19
2021-03-18 14:38:00,Taylor Swift,august,18,11,3,1.18
2021-03-18 14:42:00,Céline Dion,Right In Front of You,18,11,3,4.23
2021-03-18 14:45:00,Miranda Lambert,Settling Down,18,11,3,3.29
2021-03-18 14:49:00,Maren Morris,The Bones,18,11,3,3.29
2021-03-18 14:52:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 14:56:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 15:00:00,Céline Dion,Right In Front of You,18,11,3,4.23
2021-03-18 15:04:00,Miranda Lambert,Settling Down,18,11,3,3.29
2021-03-18 15:07:00,Maren Morris,The Bones,18,11,3,3.29
2021-03-18 15:10:00,Maren Morris,The Bones - with Hozier,18,11,3,3.29
2021-03-18 15:14:00,Taylor Swift,august,18,11,3,4.37
2021-03-18 15:19:00,Céline Dion,Right In Front of You,18,11,3,4.23
2021-03-18 15:21:00,Miranda Lambert,Settling Down,18,11,3,2.78
2021-03-18 15:25:00,Taylor Swift,Our Song,18,11,3,3.35
2021-03-18 15:29:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",18,11,3,4.15
2021-03-18 15:33:00,Taylor Swift,Red,18,11,3,3.72
2021-03-18 15:36:00,Taylor Swift,Tim McGraw,18,11,3,3.87
2021-03-18 15:40:00,Taylor Swift,champagne problems,18,11,3,4.07
2021-03-18 15:42:00,Céline Dion,I'm Alive,18,11,3,1.84
2021-03-19 01:53:00,Taylor Swift,betty,19,11,3,4.91
2021-03-19 01:57:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 02:01:00,Taylor Swift,my tears ricochet,19,11,3,4.26
2021-03-19 02:05:00,Taylor Swift,the 1,19,11,3,3.49
2021-03-19 02:09:00,Taylor Swift,cardigan,19,11,3,3.99
2021-03-19 02:13:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 02:18:00,Taylor Swift,betty,19,11,3,4.91
2021-03-19 02:22:00,Taylor Swift,peace,19,11,3,3.9
2021-03-19 02:26:00,Taylor Swift,my tears ricochet,19,11,3,4.26
2021-03-19 02:30:00,Taylor Swift,invisible string,19,11,3,4.21
2021-03-19 02:34:00,Taylor Swift,mad woman,19,11,3,3.95
2021-03-19 02:48:00,Taylor Swift,exile (feat. Bon Iver),19,11,3,2.47
2021-03-19 02:51:00,Taylor Swift,this is me trying,19,11,3,3.25
2021-03-19 02:55:00,Taylor Swift,hoax,19,11,3,3.67
2021-03-19 02:58:00,Taylor Swift,the 1,19,11,3,3.5
2021-03-19 03:02:00,Taylor Swift,cardigan,19,11,3,3.99
2021-03-19 03:07:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 03:11:00,Taylor Swift,betty,19,11,3,4.91
2021-03-19 03:13:00,Taylor Swift,peace,19,11,3,2.03
2021-03-19 03:18:00,Ed Sheeran,Perfect,19,11,3,4.39
2021-03-19 03:23:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",19,11,3,4.67
2021-03-19 03:24:00,Céline Dion,Right In Front of You,19,11,3,1.52
2021-03-19 03:29:00,Céline Dion,Right In Front of You,19,11,3,4.17
2021-03-19 03:32:00,Maren Morris,The Bones - with Hozier,19,11,3,3.29
2021-03-19 03:36:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 04:00:00,Miranda Lambert,Settling Down,19,11,3,2.96
2021-03-19 04:24:00,Miranda Lambert,Settling Down,19,11,3,3.29
2021-03-19 04:28:00,Maren Morris,The Bones,19,11,3,3.29
2021-03-19 04:42:00,Céline Dion,Right In Front of You,19,11,3,1.26
2021-03-19 05:15:00,Taylor Swift,august,19,11,3,3.24
2021-03-19 06:49:00,Miranda Lambert,Settling Down,19,11,3,3.29
2021-03-19 06:52:00,Maren Morris,The Bones - with Hozier,19,11,3,3.29
2021-03-19 06:57:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 07:04:00,Maren Morris,The Bones,19,11,3,3.29
2021-03-19 07:09:00,Céline Dion,Right In Front of You,19,11,3,4.0
2021-03-19 07:22:00,Miranda Lambert,Settling Down,19,11,3,1.16
2021-03-19 09:16:00,Maren Morris,The Bones - with Hozier,19,11,3,2.27
2021-03-19 09:48:00,Maren Morris,The Bones - with Hozier,19,11,3,3.29
2021-03-19 09:52:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 09:55:00,Maren Morris,The Bones,19,11,3,3.29
2021-03-19 11:49:00,Maren Morris,The Bones - with Hozier,19,11,3,4.65
2021-03-19 11:51:00,Céline Dion,Right In Front of You,19,11,3,1.18
2021-03-19 12:03:00,Luis Fonsi,Despacito,19,11,3,1.65
2021-03-19 12:08:00,Dua Lipa,Levitating,19,11,3,3.27
2021-03-19 12:11:00,Dua Lipa,Don't Start Now,19,11,3,3.05
2021-03-19 12:11:00,Maren Morris,The Bones - with Hozier,19,11,3,0.85
2021-03-19 12:13:00,Selena Gomez,Lose You To Love Me,19,11,3,1.22
2021-03-19 12:13:00,Selena Gomez,Wolves,19,11,3,0.84
2021-03-19 12:17:00,Taylor Swift,this is me trying,19,11,3,3.25
2021-03-19 12:21:00,Taylor Swift,invisible string,19,11,3,4.21
2021-03-19 12:25:00,Taylor Swift,mad woman,19,11,3,3.95
2021-03-19 12:35:00,Taylor Swift,betty,19,11,3,4.91
2021-03-19 12:40:00,Taylor Swift,exile (feat. Bon Iver),19,11,3,4.76
2021-03-19 12:43:00,Taylor Swift,hoax,19,11,3,3.67
2021-03-19 12:47:00,Taylor Swift,peace,19,11,3,3.9
2021-03-19 12:51:00,Taylor Swift,my tears ricochet,19,11,3,4.26
2021-03-19 12:56:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 13:00:00,Taylor Swift,cardigan,19,11,3,3.99
2021-03-19 13:03:00,Taylor Swift,the 1,19,11,3,3.5
2021-03-19 13:06:00,Taylor Swift,this is me trying,19,11,3,3.25
2021-03-19 13:11:00,Taylor Swift,invisible string,19,11,3,4.21
2021-03-19 13:15:00,Taylor Swift,mad woman,19,11,3,3.95
2021-03-19 13:19:00,Taylor Swift,betty,19,11,3,4.91
2021-03-19 13:23:00,Taylor Swift,exile (feat. Bon Iver),19,11,3,3.9
2021-03-19 13:57:00,Dua Lipa,Levitating,19,11,3,6.32
2021-03-19 14:07:00,Dua Lipa,Don't Start Now,19,11,3,5.7
2021-03-19 14:31:00,Dua Lipa,Levitating,19,11,3,4.71
2021-03-19 14:33:00,Miranda Lambert,Settling Down,19,11,3,2.04
2021-03-19 14:36:00,Dua Lipa,Levitating,19,11,3,3.35
2021-03-19 14:41:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 14:44:00,Taylor Swift,Our Song,19,11,3,3.35
2021-03-19 14:47:00,Taylor Swift,Style,19,11,3,2.79
2021-03-19 14:51:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",19,11,3,4.56
2021-03-19 14:55:00,Taylor Swift,Lover,19,11,3,3.69
2021-03-19 14:58:00,Lea Salonga,A Whole New World,19,11,3,2.68
2021-03-19 15:02:00,Céline Dion,Where Does My Heart Beat Now,19,11,3,4.55
2021-03-19 15:06:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",19,11,3,3.73
2021-03-19 15:09:00,Miranda Lambert,Bluebird,19,11,3,3.5
2021-03-19 15:13:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",19,11,3,3.74
2021-03-19 15:17:00,Taylor Swift,Love Story,19,11,3,3.92
2021-03-19 15:20:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,19,11,3,3.38
2021-03-19 15:24:00,Taylor Swift,Tim McGraw,19,11,3,3.87
2021-03-19 15:29:00,Taylor Swift,exile (feat. Bon Iver),19,11,3,4.76
2021-03-19 15:32:00,Taylor Swift,willow,19,11,3,3.58
2021-03-19 15:54:00,Dua Lipa,Don't Start Now,19,11,3,4.32
2021-03-19 15:59:00,Taylor Swift,Enchanted,19,11,3,5.87
2021-03-19 16:08:00,Miranda Lambert,Settling Down,19,11,3,0.58
2021-03-20 01:46:00,Miranda Lambert,Settling Down,20,11,3,2.71
2021-03-20 01:50:00,Alan Walker,Darkside,20,11,3,3.53
2021-03-20 01:55:00,Taylor Swift,evermore (feat. Bon Iver),20,11,3,5.07
2021-03-20 01:58:00,Justin Bieber,Anyone,20,11,3,3.18
2021-03-20 02:02:00,Taylor Swift,Delicate,20,11,3,3.87
2021-03-20 02:05:00,Lea Salonga,A Whole New World,20,11,3,2.68
2021-03-20 02:08:00,Taylor Swift,champagne problems,20,11,3,3.29
2021-03-20 02:09:00,Taylor Swift,champagne problems,20,11,3,0.78
2021-03-20 02:13:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",20,11,3,4.56
2021-03-20 02:16:00,Taylor Swift,Our Song,20,11,3,3.35
2021-03-20 02:21:00,Ed Sheeran,Perfect,20,11,3,4.39
2021-03-20 02:25:00,Ed Sheeran,Shape of You,20,11,3,3.9
2021-03-20 02:31:00,Taylor Swift,exile (feat. Bon Iver),20,11,3,4.76
2021-03-20 02:36:00,Céline Dion,I Surrender,20,11,3,4.8
2021-03-20 02:38:00,Susan Egan,I Won't Say (I'm In Love),20,11,3,2.34
2021-03-20 02:43:00,Taylor Swift,august,20,11,3,4.37
2021-03-20 02:49:00,Taylor Swift,Delicate,20,11,3,3.87
2021-03-20 02:53:00,Taylor Swift,Style,20,11,3,3.85
2021-03-20 02:57:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:00:00,Céline Dion,I'm Alive,20,11,3,3.09
2021-03-20 03:03:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:06:00,Dua Lipa,Don't Start Now,20,11,3,3.05
2021-03-20 03:09:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:12:00,Dua Lipa,Don't Start Now,20,11,3,3.05
2021-03-20 03:16:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:19:00,Dua Lipa,Don't Start Now,20,11,3,3.05
2021-03-20 03:22:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:26:00,Dua Lipa,Don't Start Now,20,11,3,0.61
2021-03-20 03:26:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:29:00,Lea Salonga,A Whole New World,20,11,3,2.59
2021-03-20 03:32:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 03:35:00,Ed Sheeran,Afterglow,20,11,3,3.09
2021-03-20 03:39:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 03:42:00,Shawn Mendes,Where Were You In The Morning?,20,11,3,3.34
2021-03-20 03:46:00,Miranda Lambert,Settling Down,20,11,3,3.29
2021-03-20 03:49:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 03:53:00,Taylor Swift,august,20,11,3,4.37
2021-03-20 03:57:00,Céline Dion,Right In Front of You,20,11,3,4.23
2021-03-20 04:01:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:04:00,Miranda Lambert,Settling Down,20,11,3,3.29
2021-03-20 04:07:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 04:12:00,Taylor Swift,august,20,11,3,4.37
2021-03-20 04:16:00,Céline Dion,Right In Front of You,20,11,3,4.23
2021-03-20 04:19:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:23:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:26:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:30:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:33:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:36:00,Dua Lipa,Levitating,20,11,3,3.04
2021-03-20 04:39:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:43:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:46:00,Maren Morris,The Bones,20,11,3,3.29
2021-03-20 04:50:00,Taylor Swift,cardigan,20,11,3,3.99
2021-03-20 05:32:00,Ed Sheeran,Afterglow,20,11,3,1.4
2021-03-20 06:50:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 06:53:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 07:01:00,Maren Morris,The Bones - with Hozier,20,11,3,2.46
2021-03-20 07:15:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 07:31:00,Dua Lipa,Levitating,20,11,3,8.91
2021-03-20 07:35:00,Taylor Swift,august,20,11,3,4.37
2021-03-20 07:41:00,Céline Dion,Right In Front of You,20,11,3,4.23
2021-03-20 07:45:00,Miranda Lambert,Settling Down,20,11,3,3.29
2021-03-20 07:49:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 07:53:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 07:58:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 08:05:00,Céline Dion,Right In Front of You,20,11,3,4.23
2021-03-20 10:27:00,Taylor Swift,august,20,11,3,4.37
2021-03-20 10:30:00,Miranda Lambert,Settling Down,20,11,3,3.29
2021-03-20 10:34:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 10:37:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 10:41:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 10:44:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 10:48:00,Céline Dion,Right In Front of You,20,11,3,4.23
2021-03-20 10:49:00,Taylor Swift,august,20,11,3,0.82
2021-03-20 11:19:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 11:48:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 11:51:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 11:55:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 11:57:00,Taylor Swift,august,20,11,3,2.35
2021-03-20 11:59:00,Taylor Swift,august,20,11,3,2.01
2021-03-20 12:02:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 12:04:00,Maren Morris,The Bones - with Hozier,20,11,3,1.09
2021-03-20 12:07:00,Dua Lipa,Levitating,20,11,3,3.4
