endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-11-23 08:58:00,Taylor Swift,willow,23,47,11,3.58
2021-11-23 09:41:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),23,47,11,4.98
2021-11-23 12:00:00,Taylor Swift,evermore (feat. Bon Iver),23,47,11,5.02
2021-11-23 12:05:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),23,47,11,4.98
2021-11-23 12:09:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),23,47,11,4.09
2021-11-23 12:16:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),23,47,11,3.77
2021-11-23 12:38:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),23,47,11,10.22
2021-11-23 13:28:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),23,47,11,4.09
2021-11-23 13:47:00,Taylor Swift,evermore (feat. Bon Iver),23,47,11,5.07
2021-11-23 13:56:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),23,47,11,4.98
2021-11-23 15:03:00,Taylor Swift,willow,23,47,11,3.58
2021-11-23 15:22:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),23,47,11,2.99
2021-11-24 02:30:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),24,47,11,1.02
2021-11-24 02:40:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),24,47,11,10.22
2021-11-24 02:51:00,Taylor Swift,Begin Again (Taylor's Version),24,47,11,3.98
2021-11-24 04:14:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),24,47,11,3.77
2021-11-24 07:23:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),24,47,11,4.31
2021-11-24 12:14:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),24,47,11,4.98
2021-11-24 12:26:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),24,47,11,4.0
2021-11-24 12:30:00,Taylor Swift,willow,24,47,11,3.58
2021-11-24 12:34:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),24,47,11,4.31
2021-11-24 13:54:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),24,47,11,4.09
2021-11-24 14:35:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),24,47,11,4.82
2021-11-24 14:56:00,Taylor Swift,Begin Again (Taylor's Version),24,47,11,3.98
2021-11-24 15:09:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),24,47,11,4.09
2021-11-24 15:30:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),24,47,11,4.98
2021-11-24 15:56:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),24,47,11,1.12
2021-11-25 06:37:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),25,47,11,9.09
2021-11-25 06:44:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),25,47,11,4.31
2021-11-25 07:01:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),25,47,11,2.09
2021-11-25 07:10:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),25,47,11,2.01
2021-11-25 07:20:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),25,47,11,4.98
2021-11-25 10:58:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),25,47,11,9.1
2021-11-25 11:19:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),25,47,11,3.77
2021-11-25 11:23:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),25,47,11,4.31
2021-11-25 14:27:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),25,47,11,4.2
2021-11-25 14:39:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),25,47,11,4.09
2021-11-25 14:43:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),25,47,11,4.0
2021-11-25 14:46:00,Taylor Swift,willow,25,47,11,3.58
2021-11-25 14:59:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),25,47,11,10.22
2021-11-25 15:03:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),25,47,11,3.77
2021-11-26 03:22:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),26,47,11,2.82
2021-11-26 05:36:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),26,47,11,4.0
2021-11-26 05:40:00,Taylor Swift,Begin Again (Taylor's Version),26,47,11,3.98
2021-11-26 06:30:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),26,47,11,4.31
2021-11-26 06:46:00,Taylor Swift,willow,26,47,11,3.58
2021-11-26 07:15:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),26,47,11,7.13
2021-11-26 09:06:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),26,47,11,7.97
2021-11-26 09:08:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),26,47,11,2.24
2021-11-26 09:19:00,Taylor Swift,willow,26,47,11,3.58
2021-11-26 09:36:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),26,47,11,4.09
2021-11-26 09:53:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),26,47,11,10.22
2021-11-27 06:29:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),27,47,11,4.98
2021-11-27 06:33:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),27,47,11,4.09
2021-11-27 06:37:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,4.0
2021-11-27 07:01:00,Taylor Swift,Begin Again (Taylor's Version),27,47,11,3.98
2021-11-27 07:11:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),27,47,11,10.22
2021-11-27 07:15:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),27,47,11,3.77
2021-11-27 07:18:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,4.0
2021-11-27 07:30:00,Taylor Swift,The Very First Night (Taylor's Version) (From The Vault),27,47,11,1.75
2021-11-27 07:45:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),27,47,11,4.98
2021-11-27 07:49:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),27,47,11,4.09
2021-11-27 07:59:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),27,47,11,10.22
2021-11-27 08:03:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,4.0
2021-11-27 08:07:00,Taylor Swift,Begin Again (Taylor's Version),27,47,11,3.98
2021-11-27 08:10:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,2.65
2021-11-27 09:03:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),27,47,11,1.25
2021-11-27 12:27:00,Taylor Swift,Begin Again (Taylor's Version),27,47,11,3.98
2021-11-27 12:32:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),27,47,11,4.31
2021-11-27 12:36:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,4.0
2021-11-27 12:55:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),27,47,11,8.8
2021-11-27 13:41:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),27,47,11,4.31
2021-11-27 13:46:00,Taylor Swift,The Very First Night (Taylor's Version) (From The Vault),27,47,11,3.34
2021-11-27 13:59:00,Taylor Swift,Begin Again (Taylor's Version),27,47,11,3.26
2021-11-27 14:04:00,Taylor Swift,Begin Again (Taylor's Version),27,47,11,0.72
2021-11-27 14:21:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),27,47,11,4.31
2021-11-27 14:25:00,Taylor Swift,hoax,27,47,11,3.67
2021-11-27 14:38:00,Taylor Swift,willow,27,47,11,2.74
2021-11-27 15:26:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),27,47,11,4.31
2021-11-27 15:30:00,Taylor Swift,august,27,47,11,4.37
2021-11-27 15:32:00,Taylor Swift,evermore (feat. Bon Iver),27,47,11,0.55
2021-11-27 15:37:00,Taylor Swift,evermore (feat. Bon Iver),27,47,11,4.53
2021-11-27 15:41:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),27,47,11,4.31
2021-11-27 15:45:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,4.0
2021-11-27 15:49:00,Taylor Swift,champagne problems,27,47,11,4.07
2021-11-29 03:08:00,Taylor Swift,willow,29,48,11,3.58
2021-11-29 03:16:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),29,48,11,4.98
2021-11-29 04:31:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),29,48,11,4.0
2021-11-29 05:05:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),29,48,11,3.77
2021-11-29 05:15:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),29,48,11,10.22
2021-11-29 05:31:00,Taylor Swift,willow,29,48,11,3.58
2021-11-29 05:35:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),29,48,11,4.31
2021-11-29 05:39:00,Taylor Swift,Begin Again (Taylor's Version),29,48,11,3.98
2021-11-29 06:35:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),29,48,11,4.09
2021-11-29 06:40:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),29,48,11,4.31
2021-11-29 06:44:00,Taylor Swift,Begin Again (Taylor's Version),29,48,11,3.98
2021-11-29 07:11:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),29,48,11,4.98
2021-11-29 12:03:00,Taylor Swift,willow,29,48,11,3.58
2021-11-29 12:07:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),29,48,11,4.0
2021-11-29 12:22:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),29,48,11,4.09
2021-11-29 12:51:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),29,48,11,4.29
2021-11-29 13:48:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),29,48,11,0.7
2021-11-29 13:52:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),29,48,11,4.31
2021-11-29 13:56:00,Taylor Swift,Begin Again (Taylor's Version),29,48,11,3.98
2021-11-29 14:04:00,Taylor Swift,willow,29,48,11,3.58
2021-11-29 14:08:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),29,48,11,4.0
2021-11-29 14:21:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),29,48,11,2.83
2021-11-29 14:31:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),29,48,11,1.26
2021-11-29 14:44:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),29,48,11,10.22
2021-11-29 15:02:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),29,48,11,3.77
2021-11-29 15:41:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),29,48,11,3.74
2021-11-30 06:00:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),30,48,11,4.28
2021-11-30 06:04:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),30,48,11,4.0
2021-11-30 06:39:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),30,48,11,5.05
2021-11-30 10:27:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),30,48,11,4.0
2021-11-30 10:36:00,Taylor Swift,evermore (feat. Bon Iver),30,48,11,5.07
2021-11-30 11:04:00,Taylor Swift,willow,30,48,11,3.58
2021-11-30 12:14:00,Taylor Swift,evermore (feat. Bon Iver),30,48,11,4.9
2021-11-30 13:06:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),30,48,11,4.09
2021-11-30 13:27:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),30,48,11,4.0
2021-11-30 13:31:00,Taylor Swift,willow,30,48,11,3.58
2021-11-30 13:35:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),30,48,11,4.31
2021-11-30 13:40:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),30,48,11,4.98
2021-11-30 14:05:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),30,48,11,4.0
2021-12-01 12:20:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),1,48,12,3.68
2021-12-01 12:24:00,Taylor Swift,Tim McGraw,1,48,12,3.87
2021-12-01 12:30:00,Taylor Swift,Enchanted,1,48,12,5.87
2021-12-01 13:14:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),1,48,12,4.31
2021-12-01 13:51:00,Taylor Swift,Fearless (Taylor’s Version),1,48,12,3.54
2021-12-01 14:02:00,Taylor Swift,betty,1,48,12,4.91
2021-12-01 14:05:00,Taylor Swift,Delicate,1,48,12,3.87
2021-12-01 14:18:00,Taylor Swift,I Knew You Were Trouble (Taylor's Version),1,48,12,2.63
2021-12-01 14:22:00,Taylor Swift,I Knew You Were Trouble (Taylor's Version),1,48,12,1.03
2021-12-01 14:26:00,Taylor Swift,You Belong With Me (Taylor’s Version),1,48,12,3.85
2021-12-01 14:30:00,Taylor Swift,cardigan,1,48,12,3.99
2021-12-01 14:34:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),1,48,12,4.0
2021-12-01 14:38:00,Taylor Swift,Love Story (Taylor’s Version),1,48,12,3.93
2021-12-01 14:40:00,Taylor Swift,tolerate it,1,48,12,2.04
2021-12-01 14:42:00,Taylor Swift,tolerate it,1,48,12,2.02
2021-12-01 14:45:00,Taylor Swift,I Think He Knows,1,48,12,2.89
2021-12-01 14:49:00,Taylor Swift,exile (feat. Bon Iver),1,48,12,4.76
2021-12-01 14:53:00,Taylor Swift,Shake It Off,1,48,12,3.65
2021-12-01 14:57:00,Taylor Swift,Red (Taylor's Version),1,48,12,3.72
2021-12-01 15:00:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,1,48,12,3.38
2021-12-01 15:04:00,Taylor Swift,Lover,1,48,12,3.69
2021-12-01 15:10:00,Taylor Swift,Enchanted,1,48,12,5.87
2021-12-01 15:14:00,Taylor Swift,invisible string,1,48,12,4.21
2021-12-01 15:17:00,Taylor Swift,This Is Why We Can't Have Nice Things,1,48,12,3.45
2021-12-01 15:21:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),1,48,12,4.07
2021-12-01 15:25:00,Taylor Swift,Love Story (Taylor’s Version),1,48,12,3.93
2021-12-01 15:29:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),1,48,12,3.68
2021-12-01 15:33:00,Taylor Swift,You Belong With Me (Taylor’s Version),1,48,12,3.85
2021-12-01 15:37:00,Taylor Swift,Getaway Car,1,48,12,3.89
2021-12-01 15:41:00,Taylor Swift,Mean,1,48,12,3.96
2021-12-01 15:45:00,Taylor Swift,Blank Space,1,48,12,3.86
2021-12-01 15:48:00,Taylor Swift,the 1,1,48,12,3.5
2021-12-01 15:52:00,Taylor Swift,cardigan,1,48,12,3.99
2021-12-01 16:02:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),1,48,12,9.45
2021-12-02 02:39:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),2,48,12,0.76
2021-12-02 02:43:00,Taylor Swift,Tim McGraw,2,48,12,3.87
2021-12-02 02:47:00,Taylor Swift,Love Story (Taylor’s Version),2,48,12,3.93
2021-12-02 02:51:00,Taylor Swift,Delicate,2,48,12,3.87
2021-12-02 02:55:00,Taylor Swift,Mean,2,48,12,3.96
2021-12-02 02:59:00,Taylor Swift,exile (feat. Bon Iver),2,48,12,4.76
2021-12-02 03:03:00,Taylor Swift,You Belong With Me (Taylor’s Version),2,48,12,3.85
2021-12-02 03:07:00,Taylor Swift,Fearless (Taylor’s Version),2,48,12,4.03
2021-12-02 03:12:00,Taylor Swift,Untouchable (Taylor’s Version),2,48,12,5.2
2021-12-02 03:23:00,Taylor Swift,cardigan,2,48,12,1.0
2021-12-02 04:55:00,Taylor Swift,cardigan,2,48,12,3.0
2021-12-02 05:07:00,Taylor Swift,We Are Never Ever Getting Back Together (Taylor's Version),2,48,12,1.27
2021-12-02 06:02:00,Taylor Swift,Enchanted,2,48,12,5.87
2021-12-02 06:05:00,Taylor Swift,this is me trying,2,48,12,3.25
2021-12-02 06:10:00,Taylor Swift,exile (feat. Bon Iver),2,48,12,4.76
2021-12-02 06:21:00,Taylor Swift,cardigan,2,48,12,0.55
2021-12-02 06:31:00,Taylor Swift,willow,2,48,12,3.58
2021-12-02 06:35:00,Taylor Swift,tolerate it,2,48,12,4.09
2021-12-02 06:40:00,Taylor Swift,evermore (feat. Bon Iver),2,48,12,5.07
2021-12-02 06:41:00,Taylor Swift,mad woman,2,48,12,0.86
2021-12-02 06:44:00,Taylor Swift,mad woman,2,48,12,3.06
2021-12-02 06:48:00,Taylor Swift,invisible string,2,48,12,4.21
2021-12-02 06:52:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,2,48,12,3.38
2021-12-02 06:56:00,Taylor Swift,champagne problems,2,48,12,4.07
2021-12-02 07:00:00,Taylor Swift,Mean,2,48,12,3.96
2021-12-02 07:03:00,Taylor Swift,the 1,2,48,12,3.5
2021-12-02 07:07:00,Taylor Swift,Delicate,2,48,12,3.87
2021-12-02 07:11:00,Taylor Swift,Style,2,48,12,3.85
2021-12-02 07:15:00,Taylor Swift,Lover,2,48,12,3.69
2021-12-02 07:18:00,Taylor Swift,Our Song,2,48,12,3.35
2021-12-02 07:23:00,Taylor Swift,august,2,48,12,4.37
2021-12-02 07:28:00,Taylor Swift,betty,2,48,12,4.91
2021-12-02 07:32:00,Taylor Swift,Fearless (Taylor’s Version),2,48,12,4.03
2021-12-02 07:36:00,Taylor Swift,Love Story (Taylor’s Version),2,48,12,3.93
2021-12-02 07:39:00,Taylor Swift,You Belong With Me (Taylor’s Version),2,48,12,3.85
2021-12-02 07:43:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),2,48,12,3.68
2021-12-02 07:48:00,Taylor Swift,Untouchable (Taylor’s Version),2,48,12,5.2
2021-12-02 07:52:00,Taylor Swift,hoax,2,48,12,3.67
2021-12-02 07:56:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),2,48,12,4.07
2021-12-02 08:00:00,Taylor Swift,Getaway Car,2,48,12,3.89
2021-12-02 08:03:00,Taylor Swift,This Is Why We Can't Have Nice Things,2,48,12,3.45
2021-12-02 08:07:00,Taylor Swift,Shake It Off,2,48,12,3.65
2021-12-02 08:10:00,Taylor Swift,I Think He Knows,2,48,12,2.89
2021-12-02 08:14:00,Taylor Swift,Red (Taylor's Version),2,48,12,3.72
2021-12-02 08:17:00,Taylor Swift,I Knew You Were Trouble (Taylor's Version),2,48,12,3.66
2021-12-02 08:23:00,Taylor Swift,All Too Well (Taylor's Version),2,48,12,5.49
2021-12-02 08:26:00,Taylor Swift,We Are Never Ever Getting Back Together (Taylor's Version),2,48,12,3.22
2021-12-02 08:30:00,Taylor Swift,Begin Again (Taylor's Version),2,48,12,3.98
2021-12-02 08:40:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),2,48,12,10.22
2021-12-02 08:44:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),2,48,12,4.0
2021-12-02 08:50:00,Taylor Swift,Enchanted,2,48,12,5.87
2021-12-02 08:53:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),2,48,12,2.96
2021-12-02 12:22:00,Taylor Swift,willow,2,48,12,3.58
2021-12-02 12:26:00,Taylor Swift,tolerate it,2,48,12,4.09
2021-12-02 12:31:00,Taylor Swift,evermore (feat. Bon Iver),2,48,12,5.07
2021-12-02 12:35:00,Taylor Swift,Tim McGraw,2,48,12,3.87
2021-12-02 12:36:00,Taylor Swift,Blank Space,2,48,12,1.22
2021-12-02 12:39:00,Taylor Swift,Blank Space,2,48,12,2.59
2021-12-02 12:43:00,Taylor Swift,mad woman,2,48,12,3.95
2021-12-02 12:47:00,Taylor Swift,invisible string,2,48,12,4.21
2021-12-02 12:51:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,2,48,12,3.38
2021-12-02 12:55:00,Taylor Swift,champagne problems,2,48,12,4.07
2021-12-02 12:56:00,Taylor Swift,Mean,2,48,12,1.02
2021-12-02 12:59:00,Taylor Swift,the 1,2,48,12,3.5
2021-12-02 13:03:00,Taylor Swift,Delicate,2,48,12,3.87
2021-12-02 13:07:00,Taylor Swift,Style,2,48,12,3.85
2021-12-02 13:11:00,Taylor Swift,Lover,2,48,12,3.69
2021-12-02 13:14:00,Taylor Swift,Our Song,2,48,12,3.35
2021-12-02 13:18:00,Taylor Swift,august,2,48,12,4.37
2021-12-02 13:23:00,Taylor Swift,betty,2,48,12,4.91
2021-12-02 13:27:00,Taylor Swift,Fearless (Taylor’s Version),2,48,12,4.03
2021-12-02 13:31:00,Taylor Swift,Love Story (Taylor’s Version),2,48,12,3.93
2021-12-02 13:35:00,Taylor Swift,You Belong With Me (Taylor’s Version),2,48,12,3.85
2021-12-02 13:39:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),2,48,12,3.68
2021-12-02 13:44:00,Taylor Swift,Untouchable (Taylor’s Version),2,48,12,5.2
2021-12-02 13:48:00,Taylor Swift,hoax,2,48,12,3.67
2021-12-02 13:51:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),2,48,12,3.67
2021-12-02 13:56:00,Taylor Swift,Getaway Car,2,48,12,3.89
2021-12-02 14:09:00,Taylor Swift,This Is Why We Can't Have Nice Things,2,48,12,3.24
2021-12-02 14:32:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),2,48,12,4.0
2021-12-02 14:53:00,Taylor Swift,evermore (feat. Bon Iver),2,48,12,5.07
2021-12-02 14:57:00,Taylor Swift,willow,2,48,12,3.58
2021-12-02 15:36:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),2,48,12,6.98
2021-12-02 15:41:00,Taylor Swift,cardigan,2,48,12,3.99
2021-12-02 15:44:00,Taylor Swift,I Think He Knows,2,48,12,2.89
2021-12-02 15:58:00,Taylor Swift,Style,2,48,12,1.09
2021-12-03 03:07:00,Taylor Swift,willow,3,48,12,3.58
2021-12-03 03:10:00,Taylor Swift,exile (feat. Bon Iver),3,48,12,3.02
2021-12-03 03:12:00,Taylor Swift,exile (feat. Bon Iver),3,48,12,1.75
2021-12-03 05:04:00,Taylor Swift,august,3,48,12,3.25
2021-12-03 06:20:00,Taylor Swift,august,3,48,12,1.12
2021-12-03 06:24:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),3,48,12,3.68
2021-12-03 06:49:00,Taylor Swift,evermore (feat. Bon Iver),3,48,12,4.54
2021-12-03 06:50:00,Taylor Swift,evermore (feat. Bon Iver),3,48,12,0.54
2021-12-03 12:30:00,Taylor Swift,hoax,3,48,12,3.67
2021-12-03 13:42:00,Taylor Swift,The Moment I Knew (Taylor's Version),3,48,12,4.75
2021-12-03 13:46:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),3,48,12,4.31
2021-12-03 14:04:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),3,48,12,4.09
2021-12-03 14:09:00,Taylor Swift,State Of Grace (Acoustic Version) (Taylor's Version),3,48,12,5.36
2021-12-03 14:13:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),3,48,12,4.0
2021-12-03 14:21:00,Taylor Swift,Girl At Home (Taylor's Version),3,48,12,3.68
2021-12-03 14:25:00,Taylor Swift,The Very First Night (Taylor's Version) (From The Vault),3,48,12,3.34
2021-12-03 14:29:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),3,48,12,3.77
2021-12-03 14:33:00,Taylor Swift,I Almost Do (Taylor's Version),3,48,12,4.08
2021-12-03 14:37:00,Taylor Swift,Forever Winter (Taylor's Version) (From The Vault),3,48,12,4.39
2021-12-03 14:41:00,Taylor Swift,Red (Taylor's Version),3,48,12,3.72
2021-12-03 15:04:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),3,48,12,5.21
2021-12-04 06:51:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),4,48,12,8.4
2021-12-04 06:57:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),4,48,12,1.85
2021-12-04 07:04:00,Taylor Swift,Begin Again (Taylor's Version),4,48,12,3.98
2021-12-04 07:15:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),4,48,12,0.84
2021-12-04 10:20:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),4,48,12,4.14
2021-12-04 10:24:00,Taylor Swift,Come Back...Be Here (Taylor's Version),4,48,12,3.72
2021-12-04 10:27:00,Taylor Swift,The Moment I Knew (Taylor's Version),4,48,12,2.25
2021-12-04 10:28:00,Taylor Swift,The Moment I Knew (Taylor's Version),4,48,12,1.0
2021-12-04 12:08:00,Taylor Swift,The Moment I Knew (Taylor's Version),4,48,12,2.51
2021-12-04 14:17:00,Taylor Swift,willow,4,48,12,3.39
2021-12-04 14:22:00,Taylor Swift,exile (feat. Bon Iver),4,48,12,4.76
2021-12-04 14:26:00,Taylor Swift,august,4,48,12,4.37
2021-12-04 14:30:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),4,48,12,3.68
2021-12-04 14:35:00,Taylor Swift,evermore (feat. Bon Iver),4,48,12,5.07
